0.29167,0.027989,0.097236
0.28253,0.029743,0.11835
0.27354,0.031436,0.14105
0.28625,0.020637,0.15807
0.29936,0.010703,0.17439
0.31285,0.0016206,0.19004
0.32673,-0.0066236,0.20504
0.34099,-0.014042,0.21943
0.35565,-0.020647,0.23324
0.37068,-0.02645,0.24646
0.38609,-0.031462,0.25911
0.40188,-0.035691,0.27117
0.41805,-0.03915,0.28265
0.39943,-0.032459,0.20256
0.38124,-0.026701,0.14586
0.36346,-0.021515,0.10418
0.34606,-0.016717,0.07286
0.32904,-0.012203,0.049106
0.31241,-0.0079147,0.031143
0.29616,-0.0038183,0.017784
0.2803,0.00010608,0.0082022
0.26484,0.0038707,0.0017959
0.24979,0.007483,-0.0018862
0.25484,0.0038015,-0.0008712
0.25998,0.00041156,0.00026431
0.2652,-0.002675,0.0014036
0.27051,-0.0054503,0.0024859
0.27589,-0.0079084,0.0034844
0.28135,-0.010045,0.0043909
0.28689,-0.011857,0.0052083
0.29251,-0.013341,0.0059443
0.2982,-0.014495,0.006609
0.30396,-0.015316,0.0072133
0.32629,-0.013927,0.00051747
0.34962,-0.011153,-0.0045823
0.37398,-0.0069704,-0.0082722
0.39936,-0.0013549,-0.010694
0.4258,0.0057151,-0.011955
0.45326,0.014323,-0.013081
0.48173,0.02456,-0.015168
0.51119,0.036435,-0.01817
0.54166,0.049955,-0.022048
0.57312,0.065125,-0.026772
0.5346,0.06166,-0.017486
0.49762,0.058492,-0.013899
0.46226,0.055341,-0.011684
0.42867,0.05185,-0.0055993
0.39678,0.048057,0.0040718
0.36656,0.043999,0.017105
0.33795,0.039704,0.033358
0.31092,0.035201,0.052731
0.28545,0.030515,0.075152
0.2615,0.025668,0.10057
0.24894,0.035732,0.093891
0.23697,0.04662,0.087176
0.22552,0.058325,0.080516
0.21457,0.070844,0.073992
0.20407,0.084175,0.067662
0.19399,0.098316,0.06158
0.18431,0.11327,0.055786
0.17498,0.12902,0.050316
0.166,0.14559,0.0452
0.15733,0.16297,0.040465
0.12852,0.15265,0.018632
0.10346,0.14318,0.0075568
0.081797,0.13452,0.0041072
0.063055,0.12684,0.0026158
0.046683,0.12038,-0.0034228
0.032587,0.11491,-0.013373
0.020685,0.11025,-0.026735
0.010909,0.10621,-0.043178
0.003199,0.10266,-0.062487
-0.0024838,0.099452,-0.084523
0.0010591,0.10737,-0.074531
0.0059408,0.11577,-0.065445
0.012192,0.12468,-0.057193
0.019849,0.13415,-0.049722
0.028954,0.14421,-0.04299
0.039553,0.15488,-0.036966
0.051693,0.16621,-0.031626
0.065423,0.17821,-0.026951
0.080791,0.1909,-0.022928
0.097844,0.20431,-0.019548
0.096124,0.22228,-0.019432
0.094337,0.24103,-0.019964
0.092488,0.26054,-0.021081
0.090578,0.28083,-0.022747
0.08861,0.30188,-0.024934
0.086584,0.32369,-0.027632
0.084502,0.34626,-0.030828
0.082365,0.36959,-0.034521
0.080173,0.39368,-0.038704
0.077927,0.41852,-0.043384
0.067112,0.35615,-0.050368
0.057439,0.29994,-0.054781
0.048797,0.24954,-0.057242
0.041094,0.20464,-0.058216
0.03425,0.16494,-0.058034
0.028197,0.13018,-0.056951
0.022876,0.10008,-0.055149
0.018231,0.074417,-0.052783
0.014212,0.05295,-0.049968
0.010772,0.035456,-0.046806
0.0085167,0.037001,-0.033052
0.0064518,0.038735,-0.022667
0.004635,0.040621,-0.014864
0.0031059,0.042632,-0.0090996
0.0018907,0.044743,-0.0049887
0.0010088,0.046933,-0.0022599
0.00047538,0.049185,-0.00071808
0.00030341,0.051481,-0.00022497
0.00010126,0.053811,-3.37E-05
-0.00048929,0.056177,0.00098029
0.00012228,0.049748,0.00047766
0.00030211,0.043802,0.00022276
0.00048658,0.038313,0.00010695
0.0011648,0.033256,4.5037E-05
0.0023451,0.028609,2.1924E-05
