0.0099101,0.12892,-0.00070109
0.0098228,0.11438,0.0004609
0.009817,0.10094,0.0029955
0.0098864,0.088515,0.0087713
0.010024,0.077058,0.017453
0.010223,0.066514,0.028805
0.010473,0.056843,0.042657
0.010765,0.04801,0.058891
0.011089,0.039986,0.07742
0.010199,0.049816,0.063374
0.0093308,0.060701,0.050804
0.0084764,0.072621,0.039654
0.0076308,0.085555,0.029884
0.0067931,0.099481,0.021464
0.0059658,0.11438,0.014372
0.0051543,0.13022,0.0085894
0.0043663,0.147,0.0041015
0.003611,0.16469,0.00089668
0.0028992,0.18329,-0.0010364
0.00072495,0.16704,-0.001155
2.2124e-06,0.15142,-0.0012383
-0.00075985,0.13645,-0.0012552
-0.0030338,0.12215,-0.0011889
-0.0068456,0.10856,-0.0011653
-0.012216,0.095695,-0.0012471
-0.019161,0.083584,-0.0014516
-0.02769,0.072248,-0.0017941
-0.037806,0.061707,-0.0022885
-0.049506,0.051979,-0.0029471
-0.033826,0.052866,-0.0035006
-0.02113,0.053903,-0.0037526
-0.011411,0.055077,-0.0037409
-0.0046647,0.056369,-0.0035266
-0.0008884,0.057753,-0.0031783
7.4156e-05,0.059199,-0.0027595
0.0022369,0.060675,-0.0023294
0.0073697,0.062146,-0.0019263
0.015477,0.063584,-0.0015718
0.026565,0.064966,-0.0012765
0.026461,0.058443,-0.0005721
0.026284,0.05226,0.00098023
0.026045,0.046428,0.0040966
0.02575,0.040947,0.0085268
0.025408,0.035817,0.014086
0.025026,0.03104,0.020637
0.024612,0.026615,0.028076
0.024175,0.022544,0.036323
0.023723,0.018827,0.045319
0.023261,0.015464,0.055015
0.018968,0.011757,0.043063
0.015105,0.008657,0.033632
0.011676,0.0061118,0.026156
0.0086832,0.0040745,0.02022
0.0061296,0.0025014,0.015514
0.0040173,0.0013506,0.011801
0.0023478,0.00058179,0.0088926
0.0011229,0.00015502,0.0066371
0.00034357,2.8666e-05,0.0049057
1.0735e-05,-0.00013294,0.0035821
-6.7792e-06,1.9513e-05,0.0013726
-6.8495e-05,0.00040922,0.0002137
-0.00019963,0.0013685,-6.4755e-05
-0.000407,0.0028028,-0.00093365
-0.00069711,0.0046336,-0.0028759
-0.0010751,0.0068072,-0.0059319
-0.0015452,0.0092827,-0.010131
-0.0021112,0.012027,-0.015497
-0.0027762,0.015014,-0.022046
-0.0035432,0.01822,-0.029791
-0.0044155,0.019573,-0.025943
-0.0053827,0.020971,-0.02241
-0.0064458,0.022415,-0.019173
-0.0076055,0.023907,-0.016222
-0.0088631,0.025448,-0.013545
-0.01022,0.027039,-0.011131
-0.011677,0.028683,-0.0089734
-0.013235,0.030379,-0.0070635
-0.014897,0.032129,-0.0053942
-0.016663,0.033935,-0.0039594
-0.011635,0.03553,-0.0046981
-0.0075215,0.037193,-0.0054726
-0.00431,0.038918,-0.0062818
-0.0019898,0.040699,-0.0071265
-0.00055492,0.042529,-0.0080075
-3.2493e-06,0.044402,-0.0089272
0.00034466,0.04631,-0.009887
0.0015698,0.048245,-0.010889
0.0036941,0.050202,-0.011933
0.0067289,0.052175,-0.013021
0.0047495,0.043844,-0.0079097
0.003089,0.036072,-0.0040568
0.001765,0.028907,-0.0014685
0.00079607,0.022403,-0.00015431
0.00020128,0.016613,0.00016187
-1.286e-07,0.011592,0.0014188
-0.00021279,0.0074034,0.0039909
