0.043975,0.068132,-0.032442
0.053121,0.070884,-0.026629
0.063399,0.073853,-0.021195
0.059743,0.07994,-0.015679
0.056241,0.086359,-0.011049
0.052881,0.093094,-0.0071331
0.049654,0.10013,-0.0038068
0.046551,0.10746,-0.00096924
0.043567,0.11507,0.0014517
0.040698,0.12295,0.0035173
0.037939,0.1311,0.0052704
0.035287,0.13952,0.0067503
0.032741,0.1482,0.0079821
0.0284,0.11879,0.0030517
0.024563,0.093248,-0.0019506
0.021178,0.071324,-0.0068723
0.0182,0.052787,-0.011636
0.015587,0.037424,-0.016191
0.013301,0.025034,-0.020522
0.011306,0.015431,-0.024617
0.0095657,0.0084409,-0.02849
0.0080456,0.0039105,-0.03216
0.0067119,0.0017176,-0.035678
0.00787,0.0014786,-0.02154
0.0092554,0.0016843,-0.011466
0.010835,0.0022845,-0.0047354
0.012571,0.0032367,-0.00094199
0.014427,0.0045003,0.00012304
0.016378,0.0059416,0.001893
0.018425,0.0074936,0.006578
0.02057,0.0091604,0.014336
0.022821,0.010951,0.025318
0.025189,0.012879,0.039618
0.024596,0.009483,0.030448
0.024053,0.0066266,0.02309
0.023558,0.0042982,0.01718
0.023106,0.0024855,0.012431
0.022692,0.0011761,0.0086389
0.022311,0.00035929,0.0056387
0.021957,2.6816e-05,0.0033118
0.021624,-0.00010854,0.001563
0.021306,-0.00070746,0.00033538
0.021,-0.0017936,-0.0004148
0.014341,-0.0016125,0.00073939
0.0090087,-0.0014667,0.0023062
0.0049815,-0.001346,0.0041215
0.0022389,-0.001241,0.0060673
0.00076328,-0.0011394,0.0080943
0.00048351,-0.0010235,0.010233
-0.00027025,-0.00088368,0.012681
-0.0022496,-0.00070766,0.015614
-0.005469,-0.0004832,0.01915
-0.0099461,-0.00020339,0.023362
-0.0054202,-0.0011619,0.020888
-0.0020736,-0.0024889,0.018665
8.2913e-05,-0.0042125,0.016688
0.0010422,-0.0063368,0.014945
0.0013457,-0.0088287,0.013396
0.0027276,-0.011614,0.011909
0.0053047,-0.014631,0.010463
0.0090593,-0.017825,0.0090472
0.013974,-0.021149,0.0076579
0.020032,-0.024564,0.00629
0.01685,-0.014706,0.0083497
0.014071,-0.007042,0.011265
0.011713,-0.0015799,0.015118
0.0097925,0.0016716,0.019963
0.0083124,0.0029526,0.025784
0.0071737,0.0056209,0.032194
0.006335,0.010725,0.038978
0.0057876,0.018234,0.046047
0.0055257,0.028113,0.05333
0.0055459,0.040335,0.060799
0.0042664,0.042589,0.04651
0.0031184,0.045135,0.03371
0.002115,0.047995,0.022447
0.00127,0.051189,0.012774
0.00059733,0.054738,0.0047215
0.00011141,0.058661,-0.0016767
-0.00017366,0.062976,-0.006402
-0.00024342,0.067701,-0.0094321
-0.0001042,0.072827,-0.010933
-3.0167e-05,0.07798,-0.013447
-0.0014641,0.075189,-0.011946
-0.0025006,0.072216,-0.011111
-0.0030954,0.069142,-0.010562
-0.003161,0.06611,-0.0095445
-0.0031766,0.063132,-0.0080168
