0.39599,-0.26899,-0.014759
0.37556,-0.25181,-0.018845
0.38355,-0.25889,-0.015692
0.39166,-0.26618,-0.013535
0.39989,-0.27368,-0.012253
0.40825,-0.2814,-0.011774
0.41672,-0.28933,-0.012041
0.42534,-0.29749,-0.01214
0.43412,-0.30588,-0.011553
0.44305,-0.31451,-0.010283
0.45214,-0.32337,-0.0083283
0.4614,-0.33249,-0.0056854
0.42824,-0.30815,-0.0062022
0.39606,-0.28462,-0.0065995
0.36491,-0.26189,-0.0068844
0.33481,-0.23999,-0.0070647
0.30581,-0.21893,-0.0071454
0.27793,-0.19874,-0.0071323
0.25121,-0.17941,-0.0070296
0.22567,-0.16098,-0.006842
0.20135,-0.14345,-0.0065735
0.17828,-0.12685,-0.0062281
0.19382,-0.13937,-0.0077092
0.21001,-0.15251,-0.0087203
0.2268,-0.16624,-0.010387
0.24419,-0.18055,-0.012991
0.26217,-0.19546,-0.016607
0.28074,-0.21094,-0.021296
0.2999,-0.22701,-0.027113
0.31964,-0.24365,-0.034101
0.33996,-0.26087,-0.042297
0.36085,-0.27866,-0.051734
0.34036,-0.23335,-0.038304
0.32271,-0.18988,-0.026896
0.30775,-0.14813,-0.018144
0.29536,-0.10801,-0.012448
0.28542,-0.069427,-0.0099685
0.27798,-0.032422,-0.0064375
0.27304,0.0030044,0.00057142
0.27054,0.036909,0.01115
0.27045,0.069339,0.02536
0.27274,0.10034,0.04326
0.28282,0.077436,0.031214
