0.004384,-0.0015301,0.22979
0.0031161,-0.001825,0.24059
0.0021437,-0.0023986,0.25116
0.0029038,-0.0020126,0.21802
0.0038607,-0.0016495,0.19014
0.0049861,-0.0013038,0.1664
0.0062539,-0.00096885,0.146
0.0076484,-0.0006425,0.1283
0.0091555,-0.00032083,0.11285
0.010768,-2.8958e-06,0.099254
0.012479,0.00031405,0.087226
0.014287,0.00063063,0.076534
0.016192,0.00094912,0.066983
0.018346,0.0010671,0.066379
0.02066,0.0011649,0.065714
0.023141,0.0012425,0.064995
0.025793,0.0013009,0.064215
0.028622,0.0013401,0.063382
0.031632,0.0013613,0.062489
0.034828,0.0013643,0.061544
0.038215,0.0013505,0.060541
0.041799,0.0013198,0.059488
0.045584,0.0012737,0.05838
0.044848,0.00064098,0.068356
0.044105,-4.446e-05,0.078954
0.043357,-0.00078469,0.090154
0.042602,-0.0015803,0.10193
0.041842,-0.0024334,0.11425
0.041076,-0.0033444,0.12711
0.040305,-0.0043155,0.14048
0.03953,-0.0053467,0.15435
0.038752,-0.0064402,0.16869
0.037971,-0.0075956,0.1835
0.033483,-0.0052203,0.12191
0.02948,-0.0033617,0.076494
0.025909,-0.001929,0.04388
0.022721,-0.00084651,0.021612
0.019872,-5.1728e-05,0.0078369
0.017316,0.00050808,0.0011375
0.015013,0.00087928,-0.0003415
0.012947,0.001125,-0.0049858
0.011088,0.0012697,-0.014591
0.0094056,0.0013189,-0.029145
0.0097618,0.0012715,-0.034406
0.010132,0.0011747,-0.040151
0.010516,0.0010265,-0.046374
0.010916,0.00082452,-0.053081
0.01133,0.00056701,-0.060261
0.011761,0.00025146,-0.067916
0.012209,-0.00012357,-0.076029
0.012674,-0.00056061,-0.084599
0.013157,-0.0010608,-0.093605
0.013659,-0.0016266,-0.10304
0.015595,-0.0011905,-0.082801
0.017674,-0.00072704,-0.066023
0.019892,-0.00023531,-0.052024
0.022251,0.0002851,-0.040316
0.024752,0.00083591,-0.030527
0.027402,0.0014184,-0.022389
0.030203,0.0020347,-0.015698
0.033162,0.0026866,-0.010306
0.036286,0.003376,-0.0060976
0.039581,0.004105,-0.0029904
0.038519,0.0033682,-0.0002823
0.037506,0.0025832,0.00036002
