0.10456,-0.041195,0.077419
0.099811,-0.04262,0.071393
0.096094,-0.041695,0.065505
0.091743,-0.042051,0.059878
0.086214,-0.044882,0.054613
0.079533,-0.050157,0.049732
0.071707,-0.057876,0.045291
0.088178,-0.052278,0.04464
0.10364,-0.050552,0.043519
0.11819,-0.052679,0.042008
0.13213,-0.058194,0.040194
0.14795,-0.062029,0.037611
0.16643,-0.062814,0.034113
0.18773,-0.060459,0.029612
0.21203,-0.054846,0.024081
0.23951,-0.045849,0.017443
0.27037,-0.033334,0.009697
0.2503,0.0028425,-0.0063041
0.23449,0.040831,-0.017231
0.22255,0.08058,-0.025211
0.21427,0.12208,-0.031471
0.20953,0.16535,-0.036794
0.20827,0.21042,-0.041653
0.21048,0.25737,-0.046375
0.21617,0.30624,-0.05115
0.22533,0.35711,-0.056117
0.23801,0.41003,-0.061347
0.24025,0.38552,-0.053656
0.2453,0.36041,-0.036548
0.25291,0.33485,-0.011583
0.26295,0.30897,0.020341
0.27531,0.28288,0.058656
0.28995,0.25667,0.10305
0.30682,0.2304,0.15325
0.32588,0.2041,0.20913
0.34708,0.17779,0.27053
0.37039,0.15147,0.33738
0.35706,0.19791,0.24995
0.34971,0.24775,0.17894
0.34754,0.30081,0.11995
0.35004,0.35701,0.070476
0.3569,0.4163,0.028953
0.3679,0.47865,-0.0055833
0.38289,0.54407,-0.033784
0.40173,0.61253,-0.056063
0.42433,0.68405,-0.072725
0.45061,0.7586,-0.083974
0.46377,0.76693,-0.08443
0.47769,0.77549,-0.084058
0.49229,0.78425,-0.083656
0.50751,0.79313,-0.084125
0.52335,0.80214,-0.08547
0.53985,0.81126,-0.087711
0.55701,0.82049,-0.090798
0.57486,0.82981,-0.09468
0.59341,0.83924,-0.099292
0.61269,0.84876,-0.10457
0.59168,0.79495,-0.099261
0.57207,0.74371,-0.091755
0.5537,0.69482,-0.083088
0.53644,0.64808,-0.073942
0.52022,0.60332,-0.064753
0.50495,0.56042,-0.055826
0.49058,0.51924,-0.047386
0.47708,0.47967,-0.039612
0.46439,0.44162,-0.032656
0.4525,0.40499,-0.026649
0.41043,0.40399,-0.022503
0.3731,0.40281,-0.015792
0.3401,0.40136,-0.0065188
0.31109,0.39946,0.0039796
0.28581,0.39702,0.015077
0.264,0.39397,0.026473
0.24548,0.39025,0.038002
0.23006,0.38579,0.049583
0.2176,0.38057,0.061161
0.20797,0.37453,0.072689
0.19683,0.35395,0.053366
0.18651,0.33469,0.038136
0.17693,0.31659,0.025916
0.16798,0.29956,0.016073
0.1596,0.2835,0.0082257
0.1517,0.26834,0.0021463
0.14419,0.25406,-0.0023087
0.13697,0.24062,-0.0052251
0.13002,0.22796,-0.0066465
0.12333,0.21602,-0.0066768
0.12267,0.21558,-0.0044591
0.12164,0.21539,0.0027697
0.12026,0.21545,0.014696
0.11857,0.21576,0.031028
0.1166,0.21629,0.051531
0.11438,0.21705,0.076023
0.11194,0.21802,0.10435
0.10932,0.2192,0.13638
0.10655,0.22055,0.17201
0.10366,0.22207,0.21114
0.10833,0.21901,0.16062
0.1125,0.21703,0.12238
0.11624,0.21592,0.092696
0.11963,0.21552,0.069275
0.12269,0.21573,0.050606
0.12546,0.21645,0.035674
0.12794,0.21765,0.023757
0.13017,0.21926,0.014338
0.13214,0.22126,0.0070307
0.13409,0.22348,0.0015474
0.1388,0.23049,0.0068442
0.14372,0.23751,0.011961
0.14884,0.24452,0.016435
0.15416,0.25152,0.020042
0.15969,0.25851,0.022711
0.1654,0.26549,0.02446
0.17131,0.27245,0.02536
0.17739,0.27941,0.025507
0.18365,0.28636,0.025005
0.19008,0.29331,0.023955
0.17221,0.26481,0.010406
0.15559,0.23852,0.0031092
0.14013,0.21422,-0.00069555
0.12576,0.19176,-0.0025078
0.11241,0.171,-0.0031782
0.10003,0.15185,-0.003204
0.088566,0.1342,-0.0028863
0.077982,0.11798,-0.002528
0.068234,0.10311,-0.0022993
0.059287,0.089514,-0.0021275
0.054517,0.082366,-0.0027798
0.050055,0.075694,-0.0040104
0.04588,0.069466,-0.005866
0.041972,0.06365,-0.0083767
0.038314,0.058217,-0.011565
0.034887,0.05314,-0.015445
