0.13017,0.14001,0.026618
0.12301,0.098076,0.014755
0.11786,0.064022,-0.0011559
0.11447,0.037214,-0.020492
0.11265,0.017145,-0.042886
0.11219,0.0034289,-0.068107
0.11296,-0.0041888,-0.096071
0.10694,0.0030455,-0.079519
0.10184,0.014369,-0.064332
0.097743,0.029714,-0.050301
0.094704,0.049074,-0.037335
0.092794,0.072492,-0.025344
0.092069,0.10005,-0.014311
0.092576,0.13185,-0.004199
0.094349,0.16802,0.004974
0.097412,0.20868,0.013214
0.10178,0.25395,0.020485
0.10068,0.24317,0.020267
0.09965,0.23268,0.019563
0.098687,0.22245,0.018577
0.097775,0.21247,0.017421
0.09691,0.20273,0.016177
0.096085,0.19322,0.014883
0.0953,0.18393,0.013575
0.09455,0.17486,0.012266
0.093835,0.16601,0.010974
0.093152,0.15736,0.0097008
0.076813,0.14558,0.007373
0.062501,0.13463,0.0053102
0.050158,0.12443,0.0035647
0.039726,0.11487,0.0021248
0.031154,0.10588,0.00097405
0.024393,0.097382,6.5672e-05
0.019398,0.089302,-0.00063141
0.016127,0.081573,-0.0011707
0.014307,0.074175,-0.0015768
0.011609,0.067495,-0.0018105
0.013344,0.068129,-0.0013762
0.014436,0.068904,-0.0012331
0.017715,0.069231,-0.0014028
0.023209,0.069074,-0.0018616
0.030887,0.068414,-0.0025959
0.040711,0.067234,-0.0036229
0.052642,0.065526,-0.0049563
0.066639,0.063281,-0.0066313
0.082659,0.060494,-0.0086734
0.10066,0.057162,-0.011127
0.087301,0.057373,-0.015078
0.074825,0.057492,-0.020173
0.063248,0.057496,-0.025946
0.052578,0.057369,-0.032142
0.042817,0.057096,-0.03858
0.033965,0.056663,-0.045186
0.02602,0.056059,-0.051885
0.018977,0.05527,-0.058676
0.012834,0.054283,-0.065529
0.0075849,0.053084,-0.07247
0.009443,0.045308,-0.049008
0.010785,0.037869,-0.031414
0.011693,0.030827,-0.018653
0.012224,0.024238,-0.00999
0.012422,0.018158,-0.0048624
0.012319,0.01264,-0.0028518
0.0123,0.0078501,-0.0016235
0.012968,0.0040316,0.0020408
0.014358,0.0012515,0.0080389
0.016502,-0.00043894,0.01632
0.019979,0.002779,0.017001
0.024166,0.0083364,0.017321
0.029085,0.016367,0.017213
0.034768,0.02701,0.016623
0.041248,0.040404,0.015488
0.04856,0.056682,0.013769
0.056741,0.075968,0.011404
0.065829,0.098376,0.0083628
0.075856,0.12401,0.0045717
0.08686,0.15297,1.7604e-05
0.075196,0.12915,5.9764e-05
0.06451,0.10749,0.00091106
0.054753,0.087936,0.0022429
0.045898,0.070461,0.0038634
0.037924,0.055032,0.0055961
0.030825,0.041617,0.0073456
0.024591,0.030191,0.0089987
0.019222,0.020725,0.010504
0.014714,0.013191,0.01178
0.011068,0.00756,0.012798
0.010241,0.0070612,0.01042
0.0094202,0.0065781,0.0082185
0.0086099,0.006114,0.0061909
0.0078225,0.0056739,0.0043695
0.0070652,0.0052612,0.0027526
0.0063491,0.00488,0.0013671
0.0056826,0.0045337,0.00021264
0.0050761,0.0042257,-0.00068925
0.0045389,0.0039594,-0.0013373
0.0040805,0.0037368,-0.001715
