-0.3176,1.3751,0.51369
-0.35151,1.411,0.50163
-0.38607,1.4473,0.487
-0.42125,1.4842,0.46977
-0.45705,1.5215,0.45009
-0.49346,1.5594,0.42807
-0.53048,1.5977,0.40393
-0.46081,1.5311,0.34099
-0.3952,1.4708,0.31459
-0.33334,1.4155,0.30643
-0.27493,1.3647,0.30885
-0.2197,1.3179,0.31838
-0.1674,1.2746,0.33333
-0.11782,1.2345,0.35291
-0.070753,1.1974,0.37673
-0.026038,1.163,0.40465
0.016471,1.1312,0.4366
-0.024276,1.1337,0.58086
-0.065041,1.1372,0.70861
-0.10578,1.1418,0.82478
-0.14649,1.1477,0.93346
-0.18716,1.1551,1.0374
-0.22777,1.1638,1.1384
-0.26834,1.174,1.2373
-0.30885,1.1857,1.3348
-0.34931,1.1987,1.4308
-0.38973,1.2131,1.5257
-0.34077,1.168,1.1447
-0.29329,1.1304,0.87475
-0.24679,1.0979,0.66764
-0.20104,1.0691,0.50186
-0.15593,1.0434,0.36628
-0.11138,1.0205,0.25484
-0.067362,1.0002,0.16363
-0.023838,0.98238,0.090164
0.019212,0.96685,0.032499
0.061804,0.95356,-0.010828
-0.00057225,0.92608,0.023768
-0.059184,0.9006,0.057492
-0.11415,0.87704,0.090281
-0.1656,0.85541,0.12256
-0.21365,0.83569,0.15483
-0.25842,0.81788,0.18743
-0.3,0.80198,0.22066
-0.33851,0.78796,0.25465
-0.37402,0.77582,0.28953
-0.40662,0.76552,0.32535
-0.36837,0.75977,0.33888
-0.32916,0.75587,0.35007
-0.28898,0.75382,0.35942
-0.24782,0.75359,0.36729
-0.20567,0.75517,0.37389
-0.16253,0.75854,0.37942
-0.11839,0.7637,0.38396
-0.073236,0.77063,0.38759
-0.027045,0.77933,0.39038
0.020199,0.78978,0.39236
0.039091,0.74664,0.48552
0.056191,0.70682,0.58586
0.071592,0.67015,0.69323
0.085388,0.63648,0.80757
0.097651,0.60566,0.92881
0.10847,0.57756,1.0569
0.11791,0.55207,1.1917
0.12604,0.52906,1.3334
0.13291,0.50844,1.4818
0.13861,0.49011,1.6369
0.10194,0.47196,1.4416
0.065328,0.45849,1.2727
0.028767,0.44899,1.1227
-0.0077356,0.44301,0.98756
-0.044226,0.44027,0.86445
-0.080734,0.44055,0.75187
-0.11731,0.44373,0.64852
-0.15399,0.44967,0.5538
-0.19082,0.45831,0.46704
-0.22783,0.46957,0.38793
-0.23653,0.48803,0.43773
-0.24521,0.5063,0.48386
-0.25387,0.52442,0.52695
-0.2625,0.54239,0.56759
-0.27111,0.56023,0.60634
-0.27969,0.57793,0.64366
-0.28825,0.5955,0.67992
-0.29678,0.61294,0.71539
-0.30527,0.63024,0.75027
-0.31374,0.64737,0.7847
-0.29647,0.6696,0.7241
-0.27734,0.69383,0.66851
-0.25637,0.72001,0.61665
-0.23359,0.74809,0.56774
-0.20897,0.77804,0.52124
-0.18253,0.80985,0.47688
-0.15424,0.8435,0.43446
-0.12411,0.87899,0.3939
-0.092116,0.91631,0.35518
-0.058267,0.95546,0.31825
0.041761,0.9649,0.39737
0.1432,0.98029,0.47133
0.24619,1.0016,0.5417
0.35084,1.0287,0.60966
0.45726,1.0617,0.67605
0.56557,1.1005,0.74133
0.67584,1.145,0.80579
0.78822,1.1952,0.86941
0.90276,1.2512,0.93215
1.0195,1.3128,0.99388
0.9172,1.2229,0.92425
0.81991,1.1374,0.87369
0.72753,1.0561,0.83265
0.63999,0.9788,0.79682
0.55717,0.90548,0.76417
0.47901,0.83613,0.73365
0.40541,0.77068,0.70475
0.3363,0.70911,0.6772
0.27162,0.65134,0.6509
0.21129,0.59737,0.6257
0.23055,0.62655,0.56294
0.25044,0.65653,0.52099
0.27099,0.68726,0.4929
0.29221,0.71868,0.47445
0.31409,0.75077,0.46302
0.33664,0.78349,0.4569
0.35983,0.81682,0.45506
0.38367,0.85073,0.45678
0.40813,0.88517,0.46167
0.43321,0.92014,0.46948
0.47514,0.96433,0.51699
0.51798,1.0098,0.54984
0.56176,1.0567,0.57256
0.60656,1.1052,0.58849
0.65241,1.1554,0.59997
0.69936,1.2073,0.60845
0.74743,1.2609,0.61491
0.79666,1.3164,0.61989
0.84707,1.3738,0.62374
0.8987,1.4331,0.62664
0.87767,1.4426,0.57385
0.85615,1.4518,0.52347
0.83415,1.4608,0.47508
0.81168,1.4695,0.42845
