0.46421,0.058908,-0.014508
0.44537,0.07578,-0.010903
0.42735,0.092682,-0.0067497
0.41011,0.10978,-0.00051814
0.39358,0.12703,0.0076242
0.37771,0.14442,0.017571
0.36244,0.16192,0.029288
0.34772,0.17953,0.042729
0.3335,0.19723,0.057904
0.31973,0.21501,0.074782
0.30518,0.21192,0.11134
0.29015,0.20892,0.15172
0.27457,0.20594,0.19562
0.25832,0.20291,0.24282
0.24132,0.19979,0.29322
0.2235,0.19653,0.34668
0.20477,0.19308,0.40313
0.18507,0.1894,0.46247
0.16434,0.18545,0.52459
0.14252,0.18119,0.58942
0.16779,0.15417,0.44654
0.18967,0.13022,0.33841
0.20909,0.10859,0.25474
0.22653,0.088776,0.18989
0.24219,0.070442,0.14044
0.25616,0.05331,0.10425
0.26846,0.03715,0.079835
0.27909,0.021759,0.066203
0.28802,0.0069536,0.062599
0.29638,-0.0073929,0.063294
0.32103,-0.013559,0.070708
0.34691,-0.020184,0.078326
0.374,-0.027272,0.086152
0.40233,-0.034831,0.094169
0.4319,-0.042863,0.10235
0.46275,-0.051372,0.11066
0.49487,-0.06036,0.11907
0.5283,-0.069828,0.12749
0.56303,-0.079773,0.13589
0.59911,-0.090194,0.14412
0.60607,-0.11195,0.14571
0.61396,-0.13279,0.14664
