0.43649,-0.0035266,-0.034589
0.46966,-0.030795,-0.040346
0.42982,-0.025238,-0.038475
0.39199,-0.019909,-0.035962
0.35609,-0.014799,-0.033201
0.32206,-0.0099044,-0.030664
0.28987,-0.0052304,-0.02847
0.2595,-0.00078465,-0.026611
0.23092,0.0034264,-0.025004
0.20413,0.007396,-0.023562
0.17912,0.01112,-0.022179
0.1559,0.014595,-0.020761
0.16068,0.012561,-0.023063
0.16555,0.010494,-0.024935
0.17048,0.0083924,-0.026701
0.17542,0.0062536,-0.028572
0.18039,0.0040783,-0.030481
0.18538,0.0018672,-0.032393
0.1904,-0.0003791,-0.034303
0.19545,-0.0026607,-0.036223
0.20053,-0.004978,-0.038173
0.20561,-0.0073322,-0.040178
0.18719,0.0017952,-0.03796
0.16982,0.01091,-0.035747
0.1535,0.019986,-0.033647
0.13821,0.028998,-0.031717
0.12395,0.037928,-0.029965
0.11073,0.046759,-0.028373
0.098564,0.055481,-0.026918
0.087455,0.064081,-0.025573
0.077382,0.072545,-0.024474
0.068317,0.080854,-0.02372
0.07598,0.095146,-0.027084
0.084273,0.11085,-0.030272
0.093416,0.12807,-0.032594
0.10345,0.14685,-0.034011
0.11444,0.16724,-0.0345
0.12641,0.18928,-0.034024
0.13941,0.213,-0.032578
0.15349,0.23844,-0.030133
0.16868,0.2656,-0.026714
0.18501,0.29451,-0.022299
0.17579,0.26935,-0.032195
0.16737,0.24544,-0.039569
0.1596,0.22273,-0.045074
0.15237,0.20115,-0.04908
0.14563,0.18068,-0.051893
0.13933,0.16128,-0.053678
0.13346,0.14295,-0.054605
0.12797,0.12565,-0.054759
0.12288,0.10937,-0.054247
0.11817,0.094102,-0.053121
0.12536,0.090228,-0.056778
0.13294,0.086223,-0.060265
0.14098,0.082102,-0.06352
0.14936,0.077821,-0.06679
0.15792,0.073307,-0.070574
0.16666,0.068544,-0.074875
0.17558,0.063527,-0.079742
0.18467,0.058241,-0.085172
0.19393,0.052682,-0.091209
0.20337,0.04684,-0.097841
0.20412,0.064598,-0.093549
0.20421,0.082774,-0.092345
0.20376,0.1014,-0.093984
0.20364,0.12085,-0.096154
0.20475,0.14157,-0.096512
0.20703,0.16354,-0.095161
0.21044,0.18677,-0.092218
0.21495,0.21124,-0.087733
0.22052,0.23696,-0.081794
0.22711,0.26392,-0.074416
0.22106,0.23381,-0.075003
0.21611,0.20595,-0.073593
0.21194,0.18008,-0.071011
0.20836,0.15603,-0.067689
0.20525,0.13367,-0.063952
0.20254,0.11287,-0.059969
0.20017,0.093559,-0.055893
0.1981,0.075643,-0.051787
0.19632,0.059055,-0.047724
0.1948,0.043733,-0.043728
0.20244,0.046974,-0.041512
0.20988,0.05007,-0.040271
0.21716,0.053019,-0.039977
0.2243,0.055832,-0.040529
0.23136,0.058524,-0.041818
0.23836,0.061114,-0.043714
0.24536,0.063617,-0.046105
0.25239,0.066049,-0.048874
0.25949,0.068425,-0.051933
0.26669,0.070756,-0.055185
0.27134,0.069238,-0.04141
0.27603,0.067872,-0.027291
0.28067,0.066602,-0.013078
0.28523,0.065394,0.0010803
0.28968,0.064225,0.015107
0.294,0.063078,0.028937
0.29818,0.061943,0.04255
0.30222,0.060807,0.055898
0.30611,0.059665,0.068983
0.30985,0.058504,0.081753
0.28061,0.056169,0.042038
0.25582,0.055856,0.015721
0.23414,0.056731,-0.0020645
0.21481,0.058321,-0.014138
0.19735,0.060342,-0.022168
0.18145,0.062616,-0.027248
0.16688,0.065024,-0.030075
0.15349,0.067491,-0.031151
0.14114,0.069956,-0.030818
0.12974,0.072385,-0.029339
0.1361,0.072963,-0.029244
0.14265,0.073527,-0.029234
0.14936,0.074047,-0.02951
0.15627,0.074533,-0.030062
0.16336,0.074986,-0.030871
0.17068,0.075415,-0.031929
0.17822,0.075825,-0.03321
0.186,0.076223,-0.034708
0.19403,0.076613,-0.036389
0.20233,0.077005,-0.038249
0.18643,0.078946,-0.02744
0.1711,0.080304,-0.019961
0.15642,0.081157,-0.015357
0.14248,0.081628,-0.012728
0.12941,0.082047,-0.0086478
0.11717,0.08244,-0.0027062
0.10569,0.082783,0.0050523
0.094912,0.083058,0.014584
0.084775,0.083245,0.025891
0.075221,0.083327,0.038944
0.067599,0.086337,0.048342
0.060586,0.089097,0.057766
0.054157,0.09161,0.067221
0.048292,0.093878,0.076671
