-0.0050547,0.0064003,-0.000254
-0.0045514,0.012975,-9.3171e-05
-0.0040368,0.022052,-8.5854e-05
-0.0035155,0.033786,8.57e-05
-0.0029953,0.048327,0.00050108
-0.0024858,0.06581,0.0011803
-0.0019967,0.086363,0.0021346
-0.00069796,0.084418,0.00059747
-6.8385e-05,0.082424,-0.00021512
9.0594e-05,0.080395,-0.0003936
0.00073281,0.07834,-0.00098763
0.0019899,0.076272,-0.0023027
0.0038563,0.074203,-0.004339
0.0063322,0.072144,-0.0070973
0.009424,0.070108,-0.010579
0.013143,0.068103,-0.014785
0.017506,0.066137,-0.019717
0.017751,0.057616,-0.012901
0.017958,0.049958,-0.0078182
0.018128,0.043084,-0.0041852
0.018263,0.036921,-0.0017881
0.018365,0.031407,-0.00046206
0.018438,0.026482,-7.2569e-05
0.018482,0.022098,0.00041453
0.018502,0.01821,0.0016565
0.0185,0.014776,0.0035897
0.018479,0.01176,0.0061644
0.015229,0.01466,0.0048861
0.012296,0.017882,0.0037659
0.0096759,0.021427,0.0027954
0.0073692,0.025293,0.0019688
0.0053747,0.029482,0.0012823
0.0036925,0.033993,0.00073348
0.0023234,0.038824,0.00032124
0.0012685,0.043977,4.5453e-05
0.00052958,0.04945,-9.3302e-05
0.00010872,0.055244,-0.00013774
0.0023273,0.052562,-0.00010728
0.007403,0.049921,-7.739e-05
0.015374,0.047365,2.6232e-05
0.026346,0.044932,0.0002256
0.040477,0.042647,0.00052994
0.057967,0.040524,0.00094334
0.079033,0.03857,0.0014709
0.10391,0.036784,0.0021227
0.13282,0.035161,0.002916
0.16601,0.03369,0.0038746
0.1439,0.023166,0.0050293
0.12365,0.014741,0.005967
0.10518,0.0083109,0.0067048
0.088421,0.0037752,0.0072709
0.073308,0.0010406,0.0076947
0.059773,1.9529e-05,0.0080023
0.047754,-0.00061459,0.0082181
0.037189,-0.0027894,0.0083635
0.02802,-0.0064711,0.0084549
0.020195,-0.011623,0.0085067
0.025659,-0.0077253,0.0048665
0.031773,-0.0046215,0.0022266
0.038561,-0.0023094,0.00059714
0.046056,-0.00078988,-1.5928e-05
0.054291,-6.7452e-05,-0.00044523
0.063299,0.00014016,-0.001888
0.073114,0.0010273,-0.0043574
0.083764,0.0027315,-0.0078574
0.095277,0.0052612,-0.012393
0.10768,0.0086247,-0.017972
0.10285,0.012489,-0.0045133
0.098092,0.017018,-9.1093e-05
0.093422,0.022224,0.0043464
0.088873,0.028125,0.017534
0.084464,0.034739,0.039392
0.08021,0.04209,0.069865
0.07612,0.050201,0.10891
0.072198,0.059098,0.15649
0.068443,0.068801,0.21257
0.064853,0.079331,0.27711
0.083629,0.082049,0.24141
0.10481,0.084802,0.20854
0.1284,0.087597,0.17831
0.15441,0.090438,0.15061
0.18286,0.093332,0.12536
0.21375,0.096281,0.10249
0.2471,0.099287,0.08196
0.28292,0.10235,0.063729
0.32122,0.10548,0.047772
0.36201,0.10866,0.034074
0.34397,0.098362,0.024597
0.32652,0.088691,0.017305
0.30964,0.079626,0.011666
0.29331,0.071142,0.0073427
0.27752,0.063219,0.0041097
0.26225,0.055837,0.0018096
0.24749,0.048978,0.00032984
0.23324,0.042626,-0.00041503
0.21947,0.036767,-0.00057357
0.20619,0.031385,-0.0010876
0.19782,0.02548,-0.00051513
0.18991,0.02016,7.6932e-05
